,Date Local,NO2 Mean
5541,2015-05-21,12.247619
5542,2015-05-22,4.166667
5543,2015-05-23,4.370833
5544,2015-05-24,5.683333
5545,2015-05-25,3.966667
5546,2015-05-26,4.613636
5547,2015-05-27,5.075
5548,2015-05-28,6.877273
5549,2015-05-29,7.18
5550,2015-05-30,4.8
5551,2015-05-31,4.2125
5552,2015-06-01,7.730769
5553,2015-06-02,10.846154
5554,2015-06-03,11.878261
5555,2015-06-04,12.55
5556,2015-06-05,11.8625
5557,2015-06-06,6.933333
5558,2015-06-07,4.0
5559,2015-06-08,8.354167
5560,2015-06-09,6.119048
5561,2015-06-10,9.508333
5562,2015-06-11,14.320833
5563,2015-06-12,9.185
5564,2015-06-13,5.816667
5565,2015-06-14,7.283333
5566,2015-06-15,7.816667
5567,2015-06-16,8.054167
5568,2015-06-17,10.090476
5569,2015-06-18,11.304167
5570,2015-06-19,5.508333
5571,2015-06-20,6.729167
5572,2015-06-21,3.4083330000000003
5573,2015-06-22,6.5125
5574,2015-06-24,9.15625
5575,2015-06-25,11.545833
5576,2015-06-26,8.6875
5577,2015-06-27,7.283333
5578,2015-06-28,4.454167
5579,2015-06-29,9.033333
5580,2015-06-30,9.304167
5581,2015-07-01,11.177273
5582,2015-07-02,17.466667
5583,2015-07-03,10.241667
5584,2015-07-04,6.820833
5585,2015-07-05,4.941667
5586,2015-07-06,4.945833
5587,2015-07-07,4.318182
5588,2015-07-08,7.544444
5589,2015-07-15,10.0875
5590,2015-07-16,8.525
5591,2015-07-17,7.15
5592,2015-07-18,3.579167
5593,2015-07-19,2.107692
5594,2015-07-20,4.2
5595,2015-07-21,8.575
5596,2015-07-22,4.404167
5597,2015-07-23,10.854167
5598,2015-07-24,13.583332999999998
5599,2015-07-25,14.833332999999998
5600,2015-07-26,6.625
5601,2015-07-27,10.936364
5602,2015-07-28,6.3375
5603,2015-07-29,5.104167
5604,2015-07-30,4.321739
5605,2015-07-31,6.522727
5606,2015-08-01,10.0
5607,2015-08-02,8.3375
5608,2015-08-03,12.190476
5609,2015-08-04,12.495652
5610,2015-08-05,11.75
5611,2015-08-06,13.525
5612,2015-08-07,15.7
5613,2015-08-08,12.029167
5614,2015-08-09,8.2
5615,2015-08-10,11.804762
5616,2015-08-11,9.3125
5617,2015-08-12,7.783333
5618,2015-08-13,11.866667
5619,2015-08-14,15.186957
5620,2015-08-15,11.279167
5621,2015-08-16,9.916667
5622,2015-08-17,12.457143
5623,2015-08-18,14.508333
5624,2015-08-19,11.029167
5625,2015-08-20,10.479167
5626,2015-08-21,10.8
5627,2015-08-22,11.258333
5628,2015-08-23,10.541667
5629,2015-08-24,16.72
5630,2015-08-25,14.816667
5631,2015-08-26,15.613635999999998
5632,2015-08-27,17.154167
5633,2015-08-28,18.629167
5634,2015-08-29,14.695833
5635,2015-08-30,14.716667
5636,2015-08-31,16.031817999999998
5637,2015-09-01,23.5375
5638,2015-09-02,33.790476
5639,2015-09-03,19.431818
5640,2015-09-04,18.454167
5641,2015-09-05,12.858333
5642,2015-09-06,16.0875
5643,2015-09-07,20.341667
5644,2015-09-08,14.18
5645,2015-09-09,9.308333
5646,2015-09-10,4.741667
5647,2015-09-11,4.2125
5648,2015-09-12,10.025
5649,2015-09-13,1.208333
5650,2015-09-14,4.983333
5651,2015-09-15,14.2
5652,2015-09-16,19.4375
5653,2015-09-17,24.266667
5654,2015-09-18,20.208333
5655,2015-09-19,12.0125
5656,2015-09-20,7.595833
5657,2015-09-21,20.0375
5658,2015-09-22,17.125
5659,2015-09-23,19.117647
5660,2015-09-25,22.458333
5661,2015-09-26,16.8625
5662,2015-09-27,11.616667
5663,2015-09-28,14.336842
5664,2015-09-29,12.404167
5665,2015-09-30,8.333333
5666,2015-10-01,9.470833
5667,2015-10-02,9.041667
5668,2015-10-03,12.495833
5669,2015-10-04,7.908333
5670,2015-10-05,16.95
5671,2015-10-06,18.25
5672,2015-10-07,19.733333
5673,2015-10-08,20.033333
5674,2015-10-09,13.708332999999998
5675,2015-10-10,11.604167
5676,2015-10-11,19.3625
5677,2015-10-12,18.7
5678,2015-10-13,13.565
5679,2015-10-14,11.890476
5680,2015-10-15,13.133333
5681,2015-10-16,10.9625
5682,2015-10-17,9.283333
5683,2015-10-18,8.995833
5684,2015-10-19,17.966667
5685,2015-10-20,30.636364
5686,2015-10-21,36.241667
5687,2015-10-22,34.766667
5688,2015-10-23,17.5625
5689,2015-10-24,17.05
5690,2015-10-25,7.8625
5691,2015-10-26,19.036364000000006
5692,2015-10-27,24.933333
5693,2015-10-28,12.670833
5694,2015-10-29,14.558333
5695,2015-10-30,11.008333
5696,2015-10-31,15.175
5697,2015-11-01,10.8625
5698,2015-11-02,23.771429
5699,2015-11-03,28.0125
5700,2015-11-04,22.9
5701,2015-11-05,18.05
5702,2015-11-06,9.7625
5703,2015-11-07,12.741667
5704,2015-11-08,8.370833
5705,2015-11-09,23.808696
5706,2015-11-10,10.958333
5707,2015-11-11,6.8333330000000005
5708,2015-11-12,17.983333
5709,2015-11-13,5.229167
5710,2015-11-14,5.441667
5711,2015-11-15,15.991667
5712,2015-11-16,22.754167
5713,2015-11-17,18.75
5714,2015-11-18,11.783333
5715,2015-11-19,14.359091
5716,2015-11-20,9.945455
5717,2015-11-21,15.695833
5718,2015-11-22,4.8625
5719,2015-11-23,13.438095
5720,2015-11-24,22.033333
5721,2015-11-25,22.420833
5722,2015-11-26,22.070833
5723,2015-11-27,24.320833
5724,2015-11-28,24.866667
5725,2015-11-29,7.408333
5726,2015-11-30,19.142857
5727,2015-12-01,18.841667
5728,2015-12-02,13.933333
5729,2015-12-28,8.518182000000001
5730,2015-12-29,12.0125
5731,2015-12-30,14.240909
5732,2015-12-31,9.0875
5733,2016-03-04,12.120833
5734,2016-03-05,14.0
5735,2016-03-06,14.95
5736,2016-03-07,19.277273
5737,2016-03-08,31.572727
5738,2016-03-09,23.747619
5739,2016-03-10,19.808696
5740,2016-03-11,15.580951999999998
5741,2016-03-12,20.366667
5742,2016-03-13,21.433333
5743,2016-03-14,21.229167
5744,2016-03-15,15.279167
5745,2016-03-16,20.586364
5746,2016-03-17,14.066667
5747,2016-03-18,10.075
5748,2016-03-19,11.216667
5749,2016-03-20,11.166667
5750,2016-03-21,9.0
5751,2016-03-22,22.158333
5752,2016-03-23,14.416667000000002
5753,2016-03-24,14.879167
5754,2016-03-25,5.35
5755,2016-03-26,5.891667
5756,2016-03-27,5.170833
5757,2016-03-28,6.8761899999999985
5758,2016-03-29,3.908696
5759,2016-03-30,13.533333
5760,2016-03-31,6.816667
5761,2016-04-01,6.258333
5762,2016-04-02,4.945833
5763,2016-04-03,4.575
5764,2016-04-04,14.555556
5765,2016-04-05,17.41
5766,2016-04-06,15.795832999999998
5767,2016-04-07,9.395833
5768,2016-04-08,9.066667
5769,2016-04-09,7.2125
5770,2016-04-10,5.204167
5771,2016-04-11,7.709091
5772,2016-04-12,5.754167
5773,2016-04-13,12.904167
5774,2016-04-14,20.3375
5775,2016-04-15,13.245833
5776,2016-04-16,9.820833
5777,2016-04-17,11.954167
5778,2016-04-18,22.319048
5779,2016-04-19,13.070833
5780,2016-04-20,8.9625
5781,2016-04-21,11.8375
5782,2016-04-22,7.5
5783,2016-04-23,3.941667
5784,2016-04-24,5.325
5785,2016-04-25,10.057143
5786,2016-04-26,9.166667
5787,2016-04-27,10.3875
5788,2016-04-28,16.579167
5789,2016-04-29,13.841667
5790,2016-04-30,9.104167
